smiles,value
CNC(=O)CCC1(CCC(=O)NCCCC2(CCCN)c3ccccc3-c3ccccc32)c2ccccc2-c2ccccc21,0.35305757
CCC(C)(C)C(=O)OCCCCCCN(C)c1ccc(N(C)C)cc1,0.36989914
Cc1ccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N(c4ccc(-c6nc7cc(S(=O)(=O)c8ccc9nc(-c%10ccccc%10)c(C)nc9c8)ccc7nc6-c6ccccc6)cc4)C5=O)cc3C2=O)cc1,0.41300079
CC(=O)Oc1ccc(C23CC4CC(CC(C4)C2)C3)c(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(-c4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4C)c(C)c2)C3=O)c1,0.38353529
COc1ccc(N=Nc2ccc(OCCCCCCCCCCOP(=O)(OC)OCCCCCCCCCCOc3ccc(C=Cc4ccc(OCCCCCCCCCCO)cc4)cc3)cc2)cc1,0.374166
COC(CO)COc1ccc(-c2ccc(C#N)cc2)cc1,0.3561426
COC(=O)CCCCCCCCC(=O)OCCOCCO,0.34936993
Cc1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5nc(-c6ccc(-c7nc(C)c(-c8ccccc8)[nH]7)cc6)[nH]c5-c5ccccc5)cc4)cc3)cc2)cc1,0.40672617
COC(=O)COCCOC(=O)COCCO,0.31811694
CCC(C)C(=O)Nc1ccccc1Cl,0.34811254
COC(=O)c1ccc(C(C)(C)c2ccc(C(=O)OCCCCO)cc2)cc1,0.35363706
CC(=O)Nc1ccc(C(c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3c(C)cc(-c5cc(C)c(N6C(=O)c7ccc(C)cc7C6=O)c(C)c5)cc3C)C4=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.37779724
CCCCOC(=O)c1ccccc1C(C)CC,0.37028116
CCOCc1ccccc1C(C)CC,0.37386236
COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCO)cc2)cc1,0.33832602
CC=CC1CC(C)C2C(=O)N(CCC)C(=O)C12,0.35809659
COc1cccc2ccc(Oc3ccc(NC(=O)c4ccc(Oc5cccc(Oc6ccc(C(=O)Nc7ccc(O)cc7)cc6)c5)cc4)cc3)cc12,0.35508677
COc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(O)cc6)cc5)cc4)cc3)cc2)cc1,0.36776278
COc1cccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(C(=O)c5ccc(O)cc5)cc4)cc3)cc2)c1,0.36939797
CN1C(=O)c2ccc(Oc3ccc4ccc(Oc5ccc6c(c5)C(=O)N(c5ccc(C(c7ccc(N)cc7)(C(F)(F)F)C(F)(F)F)cc5)C6=O)cc4c3)cc2C1=O,0.37532506
COCCOCCOCCCNC(=O)CCCCCCCCC(=O)NCCCO,0.3490113
COc1ccc(C2(c3ccc(OCC(O)COc4ccc(C(C)(C)c5ccc(OCC(O)CO)cc5)cc4)cc3)c3ccccc3-c3ccccc32)cc1,0.35752228
CC(=O)Nc1cc(C(F)(F)F)cc(NC(=O)c2ccc3c(c2)C(=O)N(c2cc(C(F)(F)F)cc(N4C(=O)c5ccc(C)cc5C4=O)c2Oc2ccc(C(F)(F)F)cc2)C3=O)c1Oc1ccc(C(F)(F)F)cc1,0.3682254
COC(=O)CCC(=O)OCC1CCC(CO)CC1,0.34271914
CN1C(=O)c2cccc(-c3ccc4c(c3)C(=O)N(c3cccc(Oc5cccc(Oc6cccc(N)c6)c5)c3)C4=O)c2C1=O,0.35957648
COc1ccc(/C=C/c2ccc(OCCCCC[Si](C)(O)O[SiH3])cc2)cc1,0.36872385
CCCCCCCCOc1cc(N2C(=O)c3ccc(C)cc3C2=O)cc(N2C(=O)c3ccc(C(C)=O)cc3C2=O)c1,0.37014915
COc1cccc(NC(=O)CCCCCCC(=O)Nc2ccc(O)cc2)c1,0.34067938
CNC(=O)CCCCCCCCCCCCCCCCC(=O)NCCCCCCCCCCCCN,0.37997569
CC(=O)c1ccc2c(c1)C(=O)N(c1c(C)cc(C(c3cc(C)c(N4C(=O)c5ccc(C)cc5C4=O)c(C)c3)c3cccc4ccccc34)cc1C)C2=O,0.43039552
COc1cc(C=C(c2ccccc2)c2ccc3cc(C)ccc3c2)c(OC)cc1C=C(C)c1ccccc1,0.39179983
CCC(C)(c1ccc(OC)cc1)c1ccc(OC(=O)O)cc1,0.3639544
COC(=O)c1ccccc1C(=O)OCCCS(=O)(=O)CCCCS(=O)(=O)CCCO,0.34980137
CC1C(C)C2CC1C(COCCCc1ccccc1)C2COCCCc1ccccc1,0.36101933
COc1ccc(NC(=O)CCCCC(=O)Nc2ccc(OC3COC4C(O)COC34)cc2)cc1,0.33012557
CCCCCOc1cc(C)ccc1-c1nnc(C)o1,0.42893237
Cc1ccc(Oc2ccc(Oc3ccc(P(=O)(c4ccccc4)c4ccc(Oc5ccc(Oc6ccc(-c7nc8ccc(-c9ccc%10nc(C)oc%10c9)cc8o7)cc6)cc5)cc4)cc3)cc2)cc1,0.38892688
COC(=O)c1ccc(CC(=O)OCC(C)(C)CO)cc1,0.35161343
CC(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(-c3ccc(NC(=O)c4ccc5c(c4)C(=O)N(c4ccc(NC(=O)Nc6ccc(N7C(=O)c8ccc(C)cc8C7=O)cc6)cc4)C5=O)cc3)n2)cc1,0.35865584
CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)cc2)cc1,0.35682307
Cc1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(-c5nnc(C)n5-c5ccc(S(C)(=O)=O)cc5)cc4)cc3)cc2)cc1,0.38732371
CN(c1ccc(-c2ccc(N)cc2)cc1)c1ccc(C(F)(F)F)cc1,0.44845876
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(C(=O)Nc3ccc(Oc4ccc(NC(=O)c5ccc(NC(=O)Nc6ccc(Cc7ccc(NC(=O)Nc8ccc(C(=O)Nc9ccc(Oc%10ccc(NC(=O)c%11ccc(N%12C(=O)c%13ccc(C)cc%13C%12=O)cc%11)cc%10)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc1)C2=O,0.34916316
CN=Nc1ccc(Nc2ccc(C(=O)c3ccc(C(=O)c4ccc(Nc5ccc(N)cc5)cc4)cc3)cc2)cc1,0.38946168
COc1ccc(Oc2ccc(OC(=O)c3cccc(Oc4ccc(Oc5cccc(C(=O)O)c5)cc4)c3)cc2)cc1,0.35436946
CCCCc1ccc(-c2c(-c3ccccc3)cc(-c3cccc(-c4cc(-c5ccccc5)c(-c5ccc(C)cc5)c(-c5ccccc5)c4-c4ccccc4)c3)c(-c3ccccc3)c2-c2ccccc2)cc1,0.4003854
COc1ccc(C2(c3ccc(OC(=O)O)cc3)CCCCCC2)cc1,0.35365375
CCOC(C)C1C(=O)OC(=O)C1COC(C)C1C(=O)OC(=O)C1C,0.287972
COc1ccc(Oc2ccc(S(=O)(=O)c3ccc(O)cc3)cc2)cc1,0.36840915
COC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCCCCCCO)cc2)cc1,0.35367211
CNc1cc(NC(=O)Nc2ccc(Cc3ccc(NC(N)=O)cc3)cc2)cc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)c1,0.33705899
CCCCCCCCC(C)=C(C)Cl,0.40192369
CCCCCCCCC1(CCCCCCCC)c2cc(C)ccc2-c2ccc(-c3cc(F)c(C)cc3F)cc21,0.41547343
CC=C(C)C(CCC)[Si](C)(C)CCCCCC,0.40434862
CCC(c1ccccc1)(c1ccc(OC)cc1)c1ccc(OC(=O)c2ccc(C(=O)O)cc2)cc1,0.37078236
Cc1cc(C(c2cccnc2)c2cc(C)c(OC(=O)c3ccc(N4C(=O)CC(Nc5ccc(NC6CC(=O)N(C)C6=O)cc5)C4=O)cc3)c(C)c2)cc(C)c1OC(=O)c1ccc(N)cc1,0.38079558
CNC(=O)CCCCC(=O)NCC(C)(C)CCCN,0.33764161
COC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CNC(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)CO,0.30099588
COCCCCC(=O)NCc1ccc(CNC(=O)CCCCO)cc1,0.3396223
CC(=O)Oc1ccc(C(=O)Nc2cc(C(=O)Nc3cccc(Oc4ccc(C)cc4)c3)cc(C(=O)Nc3cccc(Oc4ccc(-c5nnc(C)o5)cc4)c3)c2)cc1,0.35615516
COc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4cccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(O)cc7)cc6)cc5)c4)cc3)cc2)cc1,0.36487066
CC(=O)Nc1ccc(Cc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(NC(=O)Nc5ccc(N6C(=O)c7ccc(C)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,0.34861514
CN1C(=O)c2c(c(-c3ccccc3)c(-c3ccc(-c4c(-c5ccccc5)c5c(c(-c6ccccc6)c4-c4ccccc4)C(=O)N(c4cccc(N)c4)C5=O)cc3)c(-c3ccccc3)c2-c2ccccc2)C1=O,0.40285213
CC(F)(F)C(C)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.34587055
COc1ccc(C(C)(C)c2ccc(OC(=O)OCCCOC(=O)O)cc2)cc1,0.33934743
CN1C(=O)c2ccc(Oc3ccc(N)cc3)cc2C1=O,0.37183519
COc1ccc(C(C)(c2ccccc2)c2ccc(OCC(CO)OC(C)=O)cc2)cc1,0.35362656
CCC(C)(C)C(=O)OCCCCCCCCCCCOc1ccc(C=Nc2ccc(C#N)cc2)cc1,0.36948879
CCOc1ccc(N=Nc2ccc(OCCCCCCOc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3N3C(=O)c4ccc(C)cc4C3=O)cc2)cc1,0.36774153
CCC(C)C(=O)OCCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.35935263
COc1cccc(OCC(O)COc2ccc(C(C)(C)c3ccc(OCC(O)CO)cc3)cc2)c1,0.34411231
CC(=O)Oc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Cc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)c(C(C)(C)C)c1,0.36805651
CC=CC1CC(C)C(C2CC=CCC2)C1,0.39319144
CC(CCCN)CN1C(=O)c2ccc(C(=O)Oc3ccc4cc(OC(=O)c5ccc6c(c5)C(=O)N(C)C6=O)ccc4c3)cc2C1=O,0.34177327
CCC(C)(C)C(=O)OC1CCCCCCCCC1,0.40440294
CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(CCN(CCN)c3ccc(N=Nc5ccc(C=O)cc5)cc3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,0.35665131
COc1ccc(C(C)(C)c2ccc(OC(O)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,0.37316612
CCC(C)c1ccc(C[Si](C)(C)C)cc1,0.42588217
COc1ccc(C(=O)c2cccc(C(=O)c3ccc(O)c(C(C)C)c3)c2)cc1C,0.39318082
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3cc(-c5nc6ccccc6s5)cc(N5C(=O)c6ccc(C)cc6C5=O)c3)C4=O)cc2)cc1,0.37167468
CCC(C)c1ccc(C(C)=NO)cc1,0.35867112
COC(C)COCCOC(C)COCCO,0.37418551
CNc1ccc(Cc2ccc(NC(=O)c3cc(C(N)=O)cc(N4C(=O)C5CC=CCC5C4=O)c3)cc2)cc1,0.34814745
COCC(C)(CO)COCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.33988756
COP(=O)(OCCOc1ccc(S(=O)(=O)c2ccc(OCCO)cc2)cc1)Oc1ccc(Br)cc1,0.35394137
COc1ccc(C(C)(c2ccccc2)c2ccc(Oc3ccc(C(=O)C(=O)c4ccc(O)cc4)cc3)cc2)cc1,0.38132966
CCC(C)c1ccc(C(=O)OCC(C)C)cc1,0.38415931
Cc1ccc(C(c2ccc(-c3nc4ccc(-c5ccc6nc(C)[nH]c6c5)cc4[nH]3)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.42292902
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(c3ccc(Sc5ccc(Sc6ccc(Sc7ccc(Sc8ccc(N)cc8)s7)s6)s5)cc3)C4=O)cc2C1=O,0.37866254
COC(=O)C(CCCCCCCCOc1ccc(-c2ccc(OCc3ccc(C#N)cc3)cc2)cc1)C(=O)OCC[CH2][Sn]([CH3])([CH3])[CH2]CCO,0.34246271
COc1ccc(CC(NC(=O)CCc2ccc(OC(=O)CCCCCCCCC(=O)O)cc2)C(=O)OCC(C)C)cc1,0.35420645
COCC(F)(F)C(F)(F)C(F)(F)COc1nc(F)nc(O)c1F,0.34008549
CCCCCCCCCCC(C)CC,0.40334594
CCCCCCCCCCCCCCCCCCOC(=O)c1cc(NC(=O)c2ccc(NC(=O)CCCCCCCCC(=O)Nc3ccc(C(N)=O)cc3)cc2)ccc1NC,0.36094499
CCC(C)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.31780305
CCC(C)(C)C(=O)OCCCCCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.36098706
COc1ccc(C(=O)OC(=O)c2ccc(OCCCCCO)cc2)cc1,0.35004101
CNC(=O)C(OC)C(OC)C(=O)NCCCCCCN,0.33568737
CCC(C)(C)C(=O)OCCCCOc1ccc(C(=O)Oc2ccc(OC)cc2)cc1,0.33838791
CCOP(N)(=NP)OCC,0.38134489
CC=C(C)C(CCCCCCC)[Si](C)(C)C,0.41060554
Cc1ccc(Oc2ccc(P(=O)(c3ccccc3)c3ccc(Oc4ccc(-c5nc(-c6ccccc6)[nH]c5C)cc4)cc3)cc2)cc1,0.39143285
C[Si](C)(CCC[SiH3])O[Si](C)(C)CCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,0.38354504
CCC(C)OC(=O)C(F)(F)C(F)(F)C(F)(F)F,0.33120706
COCC(CO)(CS(=O)(=O)C(C)C)CS(=O)(=O)C(C)C,0.38031514
CC=CC1CC(C)C(C#N)(CCCC)C1,0.40049659
CCCCOc1ccc(C(=O)Oc2cc(OC(=O)C(C)CCC(=O)O)c(OC(=O)c3ccc(OCCCC)cc3)cc2OC)cc1,0.35328505
Cc1ccc(Oc2ccc(C(C)(c3ccccc3)c3ccc(Oc4ccc(-c5nc(-c6ccccn6)nnc5C)cc4)cc3)cc2)cc1,0.39778842
CCC(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.31737027
COc1ccc(S(=O)(=O)c2ccc(Oc3ccc(NC(=O)c4cccc(C(=O)Nc5ccc(O)cc5)c4)cc3)cc2)cc1,0.35823661
COc1cccc(Oc2ccc(S(=O)(=O)c3ccc(O)cc3)cc2)c1,0.3644213
COc1ccc(C(C)(C)c2ccc(OCC(O)CO)c(Cl)c2)cc1Cl,0.36275869
CN1C(=O)c2ccc(Oc3cccc4c(Oc5ccc6c(c5)C(=O)N(c5ccc(Oc7ccc(S(=O)(=O)c8ccc(Oc9ccc(N)cc9)cc8)cc7)cc5)C6=O)cccc34)cc2C1=O,0.36755908
Cc1ccncc1C(=O)OC(C)c1ccncc1C(=O)OC(C)C,0.34320724
Cc1cc(-c2cc(C)c(Oc3cccc4c3C(=O)N(c3ccc(Oc5ccc(N)cc5)cc3)C4=O)c(C)c2)cc(C)c1Oc1cccc2c1C(=O)N(C)C2=O,0.38403589
CCC(C)c1ccc([Si](C)(O[Si](C)(C)C)O[Si](C)(C)C)cc1,0.46187463
CC=CC1CC(C)C(C(=O)OCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C1C(=O)OCCCCCCOc1ccc(-c2ccc(C#N)cc2)cc1,0.3627633
COc1cccc(OC(=O)CCC(=O)O)c1,0.32498132
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(c3cccc(Oc5cccc(Oc6cccc(N)c6)c5C#N)c3)C4=O)cc2C1=O,0.36471825
CCC(C)(CC(=O)OC)C(=O)OC12CC3CC(CC(C3)C1)C2,0.37783312
CCC(C)(C)C(=O)OCC1(C)COCOC1,0.34420519
CC1CN(C(=O)CCCCCCCCC(N)=O)C(C)CN1C,0.35664394
CNC(=O)C(OC)C(OC)C(=O)NCCCCCCCCCCCCN,0.36064464
CCC(C)(C)C(=O)OCCCCCCCCCCCCCCCC[n+]1ccc(N(C)C)cc1,0.37909157
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(Cc3ccc(N4C(=O)c5ccc(C)cc5C4=O)c(C(C)(C)C)c3)cc1C(C)(C)C)C2=O,0.4037542
COc1cccc(NC(=O)CCCCCC(=O)Nc2cccc(OCC(O)COc3ccc(C(C)(C)c4ccc(OCC(O)CO)cc4)cc3)c2)c1,0.33816204
COc1ccccc1C(=O)OC(=O)c1ccccc1OC(=O)c1ccc(C(=O)O)cc1,0.3307198
COc1ccc(-c2ccc(N=Nc3ccc(C(=O)O)cc3)cc2)cc1,0.36731588
CCC(C)OC(=O)C=Cc1ccccc1,0.35329706
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(c3cccc(P(=O)(c5ccc(C(F)(F)F)cc5)c5cccc(N)c5)c3)C4=O)cc2C1=O,0.38545979
CCC(C)(C)CC(C)(CC)CC(C)(CC)CC,0.39620363
COc1ccc(CCc2ccc(OCCCCCCCCO)cc2)c(C)c1,0.37561448
CNC(=S)NCCCCCCCCCN,0.38298006
COc1ccc(C2(c3ccc(OC(=O)OC4C(C)(C)C(OC(=O)O)C4(C)C)cc3)CCC(C(C)(C)C)CC2)cc1,0.37377889
CN1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(S(=O)(=O)c6ccc(Oc7ccc(N)cc7)cc6)cc5)cc3)C4=O)cc2C1=O,0.36832614
CC(=O)OCCOC(=O)c1ccccc1N1C(=O)c2ccc(C)cc2C1=O,0.34278751
CNCCNCCNCCNCCN,0.40888608
COc1c(C)cc(C(=O)c2ccc(O)cc2)cc1C,0.4003208
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(C3(C)CC(C)(C)c4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc43)cc1)C2=O,0.40280655
CCC(C)(C)C(=O)OC1(C)C2CC3CC(C2)CC1C3,0.37224912
COC(=O)c1cccc(C(=O)OCCCS(=O)(=O)CCCCS(=O)(=O)CCCO)c1,0.35593374
Cc1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5c6c(c(C)c7ccccc57)C(=O)N(c5ccccc5C(F)(F)F)C6=O)cc4)cc3)cc2)cc1,0.38249401
Cc1ccc(Oc2ccc(C(c3ccc(Oc4ccc(-c5nnc(C)n5-c5ccc(S(C)(=O)=O)cc5)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1,0.38547657
COc1ccc(Oc2ccc(C(=O)c3ccc(NC(=O)CCCCCCCCC(=O)Nc4ccc(C(=O)c5ccc(O)cc5)cc4)cc3)cc2)cc1,0.35538717
CCCCOC(=O)C(Cc1ccc(OC)cc1)NC(=O)CCc1ccc(OC(=O)CCCCCCC(=O)O)cc1,0.34911505
COc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(O)cc3)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2)cc1,0.33785141
Cc1ccc(CC(=O)Nc2ccc(-c3ccc(NC(=O)Cc4ccc(-c5sc(C)c(-c6ccccc6)c5-c5ccccc5)cc4)cc3)cc2)cc1,0.37860211
CCC(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,0.35334507
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(-c3cc(C(C)(C)C)c(Oc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)c(C(C)(C)C)c3)cc1)C2=O,0.41502916
Cc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(-c5c6c(c(C)c7ccccc57)C(=O)N(c5ccc(F)cc5)C6=O)cc4)cc3)cc2)cc1,0.37834526
CC(=O)c1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(C(=O)c5ccc6c(c5)C(=O)N(c5ccc(Oc7ccc(N8C(=O)c9ccc(C)cc9C8=O)cc7)cc5)C6=O)cc4)cc3)cc2)cc1,0.37060615
COC(=O)OCC(C)(CO)C(=O)OCc1ccccc1,0.34012243
CC(=O)Nc1ccc(Oc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5cccc6c(N7C(=O)c8ccc(C)cc8C7=O)cccc56)cc3)C4=O)cc2)cc1,0.35708671
CNc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)cc(C(N)=O)c2)cc1,0.33713633
CC(=O)NNC(=O)c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccc(C(=O)NNC(=O)c3ccc(C)nc3)cc2)cc1,0.37272461
CCCCCCCCOC(=O)C(Cc1ccc(OC)cc1)NC(=O)CCc1ccc(OC(=O)CCC(=O)O)cc1,0.35002992
COC(C)CS(=O)(=O)C(C)COC(C)CS(=O)(=O)C(C)CO,0.37689062
CN(CCCCN(c1ccccc1)c1ncnc(N)n1)c1ccccc1,0.37819273
CN1C(=O)c2ccc(Oc3cccc(Oc4ccc5c(c4)C(=O)N(c4ccc(Oc6ccc(C(=O)c7ccc(Oc8ccc(N)cc8)cc7)cc6)cc4)C5=O)c3)cc2C1=O,0.36207286
COc1ccc(N=Cc2ccc(N(c3ccccc3)c3ccc(C=Nc4ccc(O)cc4)cc3)cc2)cc1,0.39892551
CCC(C)(C)C(=O)Oc1cc(C)cc(C)c1,0.36781222
CC(=O)Nc1ccc(Oc2cccc(Oc3ccc(NC(=O)c4ccc5c(c4)C(=O)N(c4ccc(Oc6cccc(Oc7ccc(N8C(=O)c9ccc(C)cc9C8=O)cc7)c6C#N)cc4)C5=O)cc3)c2C#N)cc1,0.35942779
COc1cc(Cl)c(C(C)(C)c2c(Cl)cc(OC(=O)O)cc2Cl)c(Cl)c1,0.37057341
Cc1ccc(-c2ccc(-c3ccc(C)[nH]3)[nH]2)[nH]1,0.56389708
COc1ccc(Oc2ccc(C(=O)c3ccc(O)cc3)cc2)cc1C,0.37828298
Cc1cc(Cc2ccc(N3C(=O)C4CCC5C(=O)N(C)C(=O)C5C4C3=O)c(C)c2)ccc1N,0.38793304
CCCCCc1ccc(-c2c(-c3ccccc3)cc(-c3cccc(-c4cc(-c5ccccc5)c(-c5ccc(C)cc5)c(-c5ccccc5)c4-c4ccccc4)c3)c(-c3ccccc3)c2-c2ccccc2)cc1,0.39697678
CCOC(=O)C(Cc1ccc(OC)cc1)NC(=O)Cc1ccc(OC(=O)COCC(=O)O)cc1,0.33180261
CCC(C)c1ccc(C(=O)c2ccccc2)cc1,0.37525609
CNC(=O)c1ccc(C(=O)NCCCCCCN)cc1Oc1ccc(-c2ccccc2)cc1,0.35011454
CCCCCC(C)CCCCC(CCCCC)CCCCC,0.4045687
CCCCCCCCc1cc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2cc(C)ccc2-3)c(CCCCCCCC)cc1C,0.41835338
COc1ccc(OP(=O)(OC)Oc2c(C)cc(S(=O)(=O)c3cc(C)c(O)c(C)c3)cc2C)cc1,0.35811043
NP(=NP)(OCC(F)(F)C(F)(F)F)OCC(F)(F)C(F)(F)F,0.3709865
CC(=O)Nc1cccc(P(=O)(c2ccccc2)c2cccc(NC(=O)c3ccc4c(c3)C(=O)N(c3cccc(P(=O)(c5ccccc5)c5cccc(N6C(=O)c7ccc(C)cc7C6=O)c5)c3)C4=O)c2)c1,0.36969182
COc1cccc2ccc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(C(C)(C)c6cccc(C(C)(C)c7ccc(Oc8ccc(C(=O)Nc9ccc(O)cc9)cc8)cc7)c6)cc5)cc4)cc3)cc12,0.36813986
COc1cc(C(C)(C)C)c(Oc2ccc(C(=O)Nc3c(C)cc(Cc4cc(C)c(NC(=O)c5ccc(O)cc5)c(C(C)C)c4)cc3C(C)C)cc2)cc1C(C)(C)C,0.40228306
CCC(C)(C)C(=O)OCc1ccc(C=CC(=O)Oc2ccc3oc(=O)ccc3c2)cc1,0.32586124
CCCC(F)(F)C(C)(F)F,0.34634024
COP(=O)(N=Nc1ccc(-c2ccc(N=NP(=O)(OC)OCCOCCO)cc2)cc1)OC,0.35788799
COc1ccc(C(c2ccc(OC(=O)c3ccccc3-c3ccccc3C(=O)O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.3557624
COc1ccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(O)cc2)cc1,0.34746438
COc1ccc(OC(=O)c2ccc(OCC(O)COC(=O)CCCCCCCCC(=O)OCC(O)CO)cc2)cc1,0.33714528
COc1ccc2c(c1)C1(CC2(C)C)CC(C)(C)c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc21,0.38802883
CCOc1ccc(OC(=O)c2ccc(OCCCCCCCCCCCOC(C)CC)cc2)cc1,0.36990497
COc1ccc(CCc2ccc(OCCCCCCCCCCCCO)cc2)c(C)c1,0.37988049
COc1ccc(OC(=O)c2ccc(C(=O)O)cc2)cc1C1CC2CCC1C2,0.3689794
CCN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nnc(-c5ccc(Oc6ccc(-c7nnc(C)o7)cc6)cc5)o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,0.36777032
COC(CCl)C(O)CCl,0.38330248
CNc1cc(NC(=O)Nc2ccc(CCc3ccccc3NC(N)=O)cc2)ccc1C,0.34797387
CCCCOc1cc(N)cc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)c1,0.37507763
Cc1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(C(=O)c4cccc(N5C(=O)c6ccc(C(C)(C(F)(F)F)C(F)(F)F)cc6C5=O)c4)cc3)cc1)C2=O,0.37383074
CCC(C)n1c2ccccc2c2cc3ccccc3cc21,0.38102074
CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(CCCCCCCCCCCCN)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,0.35472454
COc1ccc(CC(NC(=O)CCc2ccc(OC(=O)CCCCCCC(=O)O)cc2)C(=O)OCC(C)C)cc1,0.34979846
NP(=NP)(OCc1ccc(Br)cc1)OCc1ccc(Br)cc1,0.37799409
C[Si](C)(O)C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)O[SiH3],0.49824253
CN=Nc1ccc(C(=O)NCCCCNC(=O)c2ccc(N)cc2)cc1,0.34984295
CNC(=O)CCCCC(=O)NCCCCCCCN,0.3410138
CCC(C)(CC(C)(C)c1ccc(C#N)cc1)c1ccc(C#N)cc1,0.3935561
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(CC3CCCC(CN)C3)C4=O)cc2C1=O,0.35941978
CCC(C)(C)C(=O)OCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.35958926
CNC(=O)CCCCCCCCCCCCCCCCCCCCC(=O)NCCCCCCCCN,0.37913267
