smiles,value
CN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(CCCCCCOC(=O)c3cc(OCCCCCCOc5ccc(N=Nc6ccc(C#N)cc6)cc5)cc(C(=O)OCCCCCCN)c3)C4=O)cc2C1=O,0.35250141
CN1C(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C(=O)N(CCCCCCOC(=O)c4cc(OCCCCCCOc6ccc(N=Nc7ccc(C#N)cc7)cc6)cc(C(=O)OCCCCCCN)c4)C5=O)cc3)cc2C1=O,0.35328159
CN1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(CCCCCCOC(=O)c3cc(OCCCCCCOc5ccc(N=Nc6ccc(C#N)cc6)cc5)cc(C(=O)OCCCCCCN)c3)C4=O)cc2C1=O,0.35510347
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(CCCCCCOC(=O)c3cc(OCCCCCCOc5ccc(N=Nc6ccc(C#N)cc6)cc5)cc(C(=O)OCCCCCCN)c3)C4=O)cc2C1=O,0.35666694
Cc1ccc(N)cc1N1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(C)C4=O)cc2C1=O,0.38486808
CC(=O)Nc1ccc(Oc2ccc(Oc3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)cc2)cc1,0.35682307
CN1C(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(Oc5ccc(N)cc5)cc4)cc3)cc2C1=O,0.35373697
CN1C(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(Cc5ccc(N)cc5)cc4)cc3)cc2C1=O,0.36146511
CN1C(=O)c2ccc(Oc3ccc(C(=O)Nc4ccc(Oc5ccc(Oc6ccc(N)cc6)cc5)cc4)cc3)cc2C1=O,0.35953155
CN1C(=O)c2cccc(Oc3ccc(C(=O)Nc4ccc(Oc5ccc(N)cc5)cc4)cc3)c2C1=O,0.35386681
CN1C(=O)c2cccc(Oc3ccc(C(=O)Nc4ccc(Cc5ccc(N)cc5)cc4)cc3)c2C1=O,0.36075451
CN1C(=O)c2cccc(Oc3ccc(C(=O)Nc4ccc(Oc5ccc(Oc6ccc(N)cc6)cc5)cc4)cc3)c2C1=O,0.35768777
CN1C(=O)c2ccc(Oc3cccc(C(=O)Nc4ccc(Oc5ccc(N)cc5)cc4)c3)cc2C1=O,0.35195763
CN1C(=O)c2ccc(Oc3cccc(C(=O)Nc4ccc(Cc5ccc(N)cc5)cc4)c3)cc2C1=O,0.35744351
CN1C(=O)c2ccc(Oc3cccc(C(=O)Nc4ccc(Oc5ccc(Oc6ccc(N)cc6)cc5)cc4)c3)cc2C1=O,0.35725183
CC(=O)Nc1ccc(C(c2ccc(NC(=O)c3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3C)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.36478693
Cc1ccc2c(c1)C(=O)N(c1cccc(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cccc(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)c5)cc4)(C(F)(F)F)C(F)(F)F)cc3)c1)C2=O,0.36118518
Cc1ccc2c(c1)C(=O)N(c1cc(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5ccc(C)c(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)c5)cc4)(C(F)(F)F)C(F)(F)F)cc3)ccc1C)C2=O,0.36683082
Cc1ccc2c(c1)C(=O)N(c1cc(C(=O)Nc3c(C)cc(-c4cc(C)c(NC(=O)c5ccc(C)c(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)c5)c(C)c4)cc3C)ccc1C)C2=O,0.38149095
Cc1ccc2c(c1)C(=O)N(c1cc(C(=O)Nc3cccc4c(NC(=O)c5ccc(C)c(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)c5)cccc34)ccc1C)C2=O,0.36752651
Cc1ccc2c(c1)C(=O)N(c1cccc(C(=O)Nc3ccc(C(c4ccc(NC(=O)c5cccc(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)c5C)cc4)(C(F)(F)F)C(F)(F)F)cc3)c1C)C2=O,0.36895419
CC(=O)Nc1ccc(C(c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3c(C)cc(C)c(N5C(=O)c6ccc(C)cc6C5=O)c3C)C4=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.37180888
COc1cc(-c2ccc(N3C(=O)c4ccc(C(=O)Nc5ccc(C(c6ccc(NC(C)=O)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4C3=O)c(OC)c2)ccc1N1C(=O)c2ccc(C)cc2C1=O,0.35923607
CC(=O)Nc1ccc(C(c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3c(C)cc(-c5cc(C)c(N6C(=O)c7ccc(C)cc7C6=O)c(C)c5)cc3C)C4=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.37779724
CC(=O)Nc1ccc(C(c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3c(C)cc(-c5cc(C)c(N6C(=O)c7ccc(C)cc7C6=O)c6ccccc56)c5ccccc35)C4=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.37733686
CC(=O)Nc1ccc(C(c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3cccc5c(N6C(=O)c7ccc(C)cc7C6=O)cccc35)C4=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.36906594
CC(=O)Nc1cc(C(c2cc(C)c(C)c(NC(=O)c3ccc4c(c3)C(=O)N(c3cccc5c(N6C(=O)c7ccc(C)cc7C6=O)cccc35)C4=O)c2)(C(F)(F)F)C(F)(F)F)cc(C)c1C,0.3730141
CC(=O)NCCN(CCNC(=O)c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)cc1)C2=O)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,0.34863371
CC(=O)NCCN(CCNC(=O)c1cccc(N2C(=O)c3ccc(C)cc3C2=O)c1)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,0.34009397
CN1C(=O)c2ccc(Oc3ccc(Oc4ccc(P(=O)(c5ccccc5)c5ccc(Oc6ccc(Oc7ccc8c(c7)C(=O)N(c7ccc(N)cc7)C8=O)cc6)cc5)cc4)cc3)cc2C1=O,0.37803621
Cc1ccc2c(c1)C(=O)N(c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc1)C2=O,0.34222618
Cc1ccc2c(c1)C(=O)N(c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc1)C2=O,0.33986713
Cc1ccc2c(c1)C(=O)N(c1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc3cccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)c3)c1)C2=O,0.34319652
Cc1ccc2c(c1)C(=O)N(c1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc3cccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)c3)c1)C2=O,0.34082447
Cc1c(N)ccc(Cc2ccc(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N(C)C7=O)cc5)cc4C3=O)c(C)c2C)c1C,0.38199636
Cc1cc(Cc2cc(C)c(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N(C)C7=O)cc5)cc4C3=O)cc2C)c(C)cc1N,0.38884791
Cc1ccc2c(c1)C(=O)N(c1ccc(S(=O)(=O)c3ccc(S(=O)(=O)c4ccc(N5C(=O)c6ccc(C(C)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc1)C2=O,0.37947284
Cc1ccc2c(c1)C(=O)N(c1ccc(S(=O)(=O)c3ccc(S(=O)(=O)c4ccc(S(=O)(=O)c5ccc(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)cc5)cc4)cc3)cc1)C2=O,0.37485249
CC(CCCN)CN1C(=O)c2ccc(C(=O)Oc3ccc4cc(OC(=O)c5ccc6c(c5)C(=O)N(C)C6=O)ccc4c3)cc2C1=O,0.34177327
CC(CCCN)CN1C(=O)c2ccc(C(=O)Oc3ccc(-c4ccc(OC(=O)c5ccc6c(c5)C(=O)N(C)C6=O)cc4)cc3)cc2C1=O,0.34161456
Cc1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c(O)c1)C2=O,0.37996131
CN1C(=O)C(=O)N(CCCCCCN)C1=O,0.31655437
Cc1ccc(N2C(=O)C(=O)N(CCCCCCN)C2=O)cc1N1C(=O)C(=O)N(C)C1=O,0.33065809
CN1C(=O)C(=O)N(c2ccc(Oc3ccc(N4C(=O)C(=O)N(CCCCCCN)C4=O)cc3)cc2)C1=O,0.33381102
CN1C(=O)C(=O)N(c2ccc(Cc3ccc(N4C(=O)C(=O)N(CCCCCCN)C4=O)cc3)cc2)C1=O,0.33818344
CN1C(=O)C(=O)N(c2ccccc2CCc2ccc(N3C(=O)C(=O)N(CCCCCCN)C3=O)cc2)C1=O,0.33804418
Cc1ccc(N2C(=O)C(=O)N(c3ccc(CCc4ccccc4N)cc3)C2=O)cc1N1C(=O)C(=O)N(C)C1=O,0.35428927
CN1C(=O)C(=O)N(c2ccc(Oc3ccc(N4C(=O)C(=O)N(c5ccccc5CCc5ccc(N)cc5)C4=O)cc3)cc2)C1=O,0.35389023
CN1C(=O)C(=O)N(c2ccc(Cc3ccc(N4C(=O)C(=O)N(c5ccccc5CCc5ccc(N)cc5)C4=O)cc3)cc2)C1=O,0.36251555
CN1C(=O)C(=O)N(c2ccccc2CCc2ccc(N3C(=O)C(=O)N(c4ccc(CCc5ccc(N)cc5)cc4)C3=O)cc2)C1=O,0.35446793
CN1C(=O)C(=O)N(c2ccc(CCc3ccc(N)cc3)cc2)C1=O,0.36028471
CC(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)CC(C)CC(C)(C)C2)cc1,0.38283226
CC(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)CCCCC2)cc1,0.3710893
CC(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)CCC(C)CC2)cc1,0.37589597
CCC1CCC(c2ccc(NC(C)=O)cc2)(c2ccc(N3C(=O)c4ccc(C)cc4C3=O)cc2)CC1,0.37532282
CC(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)CCC(C(C)(C)C)CC2)cc1,0.38391661
CCC(C)(C)C1CCC(c2ccc(NC(C)=O)cc2)(c2ccc(N3C(=O)c4ccc(C)cc4C3=O)cc2)CC1,0.37936354
Cc1ccc2c(c1)C(=O)N(c1ccc(Cc3ccc(N4C(=O)c5ccc(C(C)(C)CCCCC(C)(C)C)cc5C4=O)cc3)cc1)C2=O,0.36933669
Cc1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(C(C)(C)CCCCCCCCC(C)(C)C)cc5C4=O)cc3)cc1)C2=O,0.36399911
CC(=O)OCCOC(=O)c1ccc(N2C(=O)c3ccc(C)cc3C2=O)cc1,0.3305321
CC(=O)OCCOC(=O)c1cccc(N2C(=O)c3ccc(C)cc3C2=O)c1,0.33299939
CC(=O)Nc1cccc(NC(=O)c2ccc(N3C(=O)c4ccc(C)cc4C3=O)cc2)c1,0.33798245
CC(=O)c1ccc2c(c1)C(=O)N(CC1(C)CC(N3C(=O)c4ccc(C)cc4C3=O)CC(C)(C)C1)C2=O,0.37151766
CN1C(=O)c2ccc(C(=O)c3ccc4c(c3)C(=O)N(CC3CCCC(CN)C3)C4=O)cc2C1=O,0.36071936
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(C(=O)Nc3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)cc1)C2=O,0.36650764
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(C(=O)N(C)c3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)cc1)C2=O,0.37706698
CC=CC1CC(C)C2C(=O)N(c3ccccc3)C(=O)C12,0.3604348
CC=CC1CC(C)C2C(=O)N(c3ccccc3C)C(=O)C12,0.36253604
CC=CC1CC(C)C2C(=O)N(c3cccc(C)c3)C(=O)C12,0.39070984
CC=CC1CC(C)C2C(=O)N(c3ccc(C)cc3)C(=O)C12,0.38445256
CC(=O)NCCN(CCNC(=O)c1ccc(N2C(=O)c3ccc(C)cc3C2=O)cc1)c1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,0.33834048
CN1C(=O)c2ccc(C(=O)NCCN(CCN)c3ccc(C=Cc4ccc([N+](=O)[O-])cc4)cc3)cc2C1=O,0.34587663
CN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(C(c6ccc(Oc7ccc(N)cc7C(F)(F)F)cc6)(C(F)(F)F)C(F)(F)F)cc5)c(C(F)(F)F)c3)C4=O)cc2C1=O,0.3742406
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(C(c4ccc(Oc5ccc(N6C(=O)c7ccc(C)cc7C6=O)cc5C(F)(F)F)cc4)(C(F)(F)F)C(F)(F)F)cc3)c(C(F)(F)F)c1)C2=O,0.37771161
Cc1ccc2c(c1)C(=O)N(c1cccc(C(C)(C)c3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c1)C2=O,0.3925623
Cc1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(C(c4ccc(Oc5ccc(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)cc5C(F)(F)F)cc4)(C(F)(F)F)C(F)(F)F)cc3)c(C(F)(F)F)c1)C2=O,0.38326805
Cc1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc1)C2=O,0.3879693
Cc1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(Sc4ccc(N5C(=O)c6ccc(C(C)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)cc1)C2=O,0.38497663
Cc1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(Sc4ccc(Sc5ccc(N6C(=O)c7ccc(C(C)(C(F)(F)F)C(F)(F)F)cc7C6=O)cc5)cc4)cc3)cc1)C2=O,0.38799659
Cc1ccc2c(c1)C(=O)N(c1ccc(Sc3ccc(Sc4ccc(Sc5ccc(Sc6ccc(N7C(=O)c8ccc(C(C)(C(F)(F)F)C(F)(F)F)cc8C7=O)cc6)cc5)cc4)cc3)cc1)C2=O,0.38371723
CCCCCCC(COc1ccc(N2C(=O)c3ccc(C(C)(C(F)(F)F)C(F)(F)F)cc3C2=O)cc1)Oc1ccc(N2C(=O)c3ccc(C)cc3C2=O)cc1,0.36437379
CCCC(COc1ccc(N2C(=O)c3ccc(C(C)(C(F)(F)F)C(F)(F)F)cc3C2=O)cc1)Oc1ccc(N2C(=O)c3ccc(C)cc3C2=O)cc1,0.36517902
Cc1ccc2c(c1)C(=O)N(c1ccc(OC(C)COc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc1)C2=O,0.36566453
Cc1ccc2c(c1)C(=O)N(c1ccc(N(C)CCN(C)c3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)cc1)C2=O,0.37991556
Cc1cc(C)c(N2C(=O)c3ccc(Oc4ccc(Oc5ccc6c(c5)C(=O)N(C)C6=O)cc4)cc3C2=O)c(C)c1N,0.3880841
Cc1cc(C)c(N2C(=O)c3ccc(S(=O)(=O)c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)c(C)c1N,0.40691826
Cc1cc(C)c(N2C(=O)c3ccc(Sc4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)c(C)c1N,0.41533211
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(-c3c(-c4ccc(-c5ccccc5)cc4)cc(-c4ccc(OCCCCCCOc5ccc(-c6cc(-c7ccc(-c8ccccc8)cc7)c(-c7ccc(N8C(=O)c9ccc(C)cc9C8=O)cc7)c(-c7ccc(-c8ccccc8)cc7)c6)cc5)cc4)cc3-c3ccc(-c4ccccc4)cc3)cc1)C2=O,0.37259523
CC(=O)c1ccc2c(c1)C(=O)N(c1ccc(-c3c(-c4ccc(-c5ccccc5)cc4)cc(-c4ccc(OCCCCCCCCCCOc5ccc(-c6cc(-c7ccc(-c8ccccc8)cc7)c(-c7ccc(N8C(=O)c9ccc(C)cc9C8=O)cc7)c(-c7ccc(-c8ccccc8)cc7)c6)cc5)cc4)cc3-c3ccc(-c4ccccc4)cc3)cc1)C2=O,0.36823501
CCCCCCCCCCCCCCCCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCCCCCCCCCCCCCCCC,0.39124104
CCCCCCCCCCCCCCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCCCCCCCCCCCCCC,0.38889387
CCCCCCCCCCCCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCCCCCCCCCCCC,0.39219199
CCCCCCCCCCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCCCCCCCCCC,0.39501882
CCCCCCCCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCCCCCCCC,0.39569707
CCCCCCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCCCCCC,0.39346173
CCCCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCCCC,0.40008637
CCCCOC(=O)c1cc(N)cc(Br)c1-c1c(Br)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(C)C5=O)cc3C2=O)cc1C(=O)OCCCC,0.40136201
CC(=O)c1cccc(C(=O)c2ccc3c(c2)C(=O)N(c2cccc(N4C(=O)c5ccc(C)cc5C4=O)c2)C3=O)c1,0.3547336
CC(=O)c1cccc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(C(c4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)(C(F)(F)F)C(F)(F)F)cc2)C3=O)c1,0.37036169
CC(=O)c1cccc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)c1,0.36604695
CC(=O)c1cccc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(N7C(=O)c8ccc(C)cc8C7=O)cc6)cc5)cc4)cc2)C3=O)c1,0.36035989
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2cccc(N4C(=O)c5ccc(C)cc5C4=O)c2)C3=O)cc(C(C)(C)C)c1,0.37683798
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(C(c4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)(C(F)(F)F)C(F)(F)F)cc2)C3=O)cc(C(C)(C)C)c1,0.38923634
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)cc(C(C)(C)C)c1,0.38251574
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(N7C(=O)c8ccc(C)cc8C7=O)cc6)cc5)cc4)cc2)C3=O)cc(C(C)(C)C)c1,0.37319105
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2cccc(N4C(=O)c5ccc(C)cc5C4=O)c2)C3=O)cc(-c2ccccc2)c1,0.36476789
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(C(c4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)(C(F)(F)F)C(F)(F)F)cc2)C3=O)cc(-c2ccccc2)c1,0.37734538
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)cc(-c2ccccc2)c1,0.36655911
CC(=O)c1cc(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(S(=O)(=O)c5ccc(Oc6ccc(N7C(=O)c8ccc(C)cc8C7=O)cc6)cc5)cc4)cc2)C3=O)cc(-c2ccccc2)c1,0.366746
CC(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)c(OCCCCCCS(=O)(=O)c2ccc(C=Cc3ccc(N(C)C)cc3)cc2)c1,0.3564308
Cc1ccc2c(c1)C(=O)N(c1ccc(OCCN(CCOc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c3ccccc3)cc1)C2=O,0.35771697
Cc1ccc2c(c1)C(=O)N(c1ccc(OCCN(CCOc3ccc(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)cc3)c3ccc(C(C#N)=C(C#N)C#N)cc3)cc1)C2=O,0.35967534
CN1C(=O)c2ccc(OCCN(CCOc3ccc4c(c3)C(=O)N(c3ccc(Cc5ccc(N)cc5)cc3)C4=O)c3ccc(C=Cc4ccc([N+](=O)[O-])cc4)cc3)cc2C1=O,0.35258622
CN1C(=O)c2ccc(OCCN(CCOc3ccc4c(c3)C(=O)N(c3ccc(C(c5ccc(N)cc5)(C(F)(F)F)C(F)(F)F)cc3)C4=O)c3ccc(C=Cc4ccc([N+](=O)[O-])cc4)cc3)cc2C1=O,0.35788304
CN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(CC3CCCC(CN)C3)C4=O)cc2C1=O,0.35269829
CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(CC3CCCC(CN)C3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,0.36224817
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(CC3CCCC(CN)C3)C4=O)cc2C1=O,0.35941978
CN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(C3CCC(CC5CCC(N)CC5)CC3)C4=O)cc2C1=O,0.36947651
CC(=O)c1ccc2c(c1)C(=O)N(C1CCC(CC3CCC(N4C(=O)c5ccc(C)cc5C4=O)CC3)CC1)C2=O,0.36459442
Cc1ccc2c(c1)C(=O)N(C1CCC(CC3CCC(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)CC3)CC1)C2=O,0.36673379
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(C3CCC(CC5CCC(N)CC5)CC3)C4=O)cc2C1=O,0.36158829
CC1CC(CC2CCC(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(C)C6=O)cc4C3=O)C(C)C2)CCC1N,0.37118198
CC(=O)c1ccc2c(c1)C(=O)N(C1CCC(CC3CCC(N4C(=O)c5ccc(C)cc5C4=O)C(C)C3)CC1C)C2=O,0.38365388
Cc1ccc2c(c1)C(=O)N(C1CCC(CC3CCC(N4C(=O)c5ccc(C(C)(C(F)(F)F)C(F)(F)F)cc5C4=O)C(C)C3)CC1C)C2=O,0.39920256
CC1CC(CC2CCC(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(C)C6=O)cc4C3=O)C(C)C2)CCC1N,0.37632492
CN1C(=O)c2ccc(-c3ccc4c(c3)C(=O)N(C3CC(C)(C)CC(C)(CN)C3)C4=O)cc2C1=O,0.37465828
Cc1ccc2c(c1)C(=O)N(C1CC(C)(C)CC(C)(CN3C(=O)c4ccc(C(C)(C(F)(F)F)C(F)(F)F)cc4C3=O)C1)C2=O,0.37756534
CN1C(=O)c2ccc(Oc3ccc4c(c3)C(=O)N(C3CC(C)(C)CC(C)(CN)C3)C4=O)cc2C1=O,0.36993749
CC(=O)OCCCCCCCCCCCCCCCCCCCCCCOC(=O)c1ccc(N2C(=O)c3ccc(C)cc3C2=O)cc1,0.36802626
CC(=O)Oc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)c(C(C)(C)C)c1,0.36528492
CC(=O)Oc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)c(-c2ccccc2)c1,0.35913328
CC(=O)Oc1ccc2ccc(OC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(N6C(=O)c7ccc(C)cc7C6=O)cc5)cc3)C4=O)cc2c1,0.35455535
CC(=O)Oc1ccc(-c2ccc(OC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(N6C(=O)c7ccc(C)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,0.35288587
CC(=O)OCCCCCCCCCCCCOC(=O)c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(C)cc5C4=O)cc3)cc1)C2=O,0.35686622
CC(=O)Oc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Cc4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)c(C(C)(C)C)c1,0.36805651
CC(=O)Oc1ccc(OCCCCCCCCCCCCOc2ccc(OC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Cc5ccc(N6C(=O)c7ccc(C)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,0.35267151
CC(=O)Oc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)c4ccc(N5C(=O)c6ccc(C)cc6C5=O)cc4)cc2)C3=O)c(C(C)(C)C)c1,0.37267294
CC(=O)Oc1ccc(OCCCCCCCCCCCCOc2ccc(OC(=O)c3ccc4c(c3)C(=O)N(c3ccc(S(=O)(=O)c5ccc(N6C(=O)c7ccc(C)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,0.35374697
